Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-12-03,04:55:00,25911.5,25912.5,25908.75,25911.5,257,25904.29,25901.50,0.00
2025-12-03,04:56:00,25911.25,25912.75,25908.25,25908.25,215,25904.31,25901.51,0.00
2025-12-03,04:57:00,25908.25,25915,25906,25914.25,454,25904.36,25901.54,0.00
2025-12-03,04:58:00,25914.25,25919.75,25913.75,25918.75,615,25904.49,25901.61,0.00
2025-12-03,04:59:00,25918.75,25920.5,25914.5,25915,500,25904.59,25901.66,0.00
2025-12-03,05:00:00,25915.25,25915.5,25911.25,25912.75,353,25904.64,25901.69,0.00
2025-12-03,05:01:00,25912.75,25914.75,25903.5,25904,816,25904.67,25901.72,0.00
2025-12-03,05:02:00,25903.5,25905.75,25896.5,25897.75,785,25904.61,25901.71,0.00
2025-12-03,05:03:00,25898.25,25899.25,25891.75,25896,803,25904.50,25901.68,0.00
2025-12-03,05:04:00,25896.25,25897.75,25894.5,25895.75,356,25904.46,25901.67,0.00
2025-12-03,05:05:00,25895.25,25897,25889.25,25895.25,672,25904.35,25901.63,0.00
2025-12-03,05:06:00,25894.75,25899,25881.75,25883.75,768,25904.17,25901.56,0.00
2025-12-03,05:07:00,25883.75,25885.75,25879,25885.75,864,25903.90,25901.45,0.00
2025-12-03,05:08:00,25885.5,25889,25883.5,25883.5,393,25903.80,25901.41,0.00
2025-12-03,05:09:00,25884.25,25887.75,25882,25882.75,246,25903.73,25901.38,0.00
2025-12-03,05:10:00,25883,25883,25874.75,25879,666,25903.49,25901.28,0.00
2025-12-03,05:11:00,25878.5,25880.25,25875.25,25879.5,394,25903.34,25901.22,0.00
2025-12-03,05:12:00,25879,25887.25,25875.25,25886.5,563,25903.18,25901.16,0.00
2025-12-03,05:13:00,25886.5,25889.5,25884.75,25886.75,459,25903.08,25901.11,0.00
2025-12-03,05:14:00,25887,25891,25883.75,25884.25,384,25902.99,25901.07,0.00
2025-12-03,05:15:00,25884.25,25886.5,25880,25884.75,376,25902.88,25901.03,0.00
2025-12-03,05:16:00,25885,25886.25,25881,25881.25,240,25902.82,25901.00,0.00
2025-12-03,05:17:00,25881.25,25883.25,25870.75,25871.75,717,25902.54,25900.88,0.00
2025-12-03,05:18:00,25872,25882.25,25871.5,25877.25,598,25902.33,25900.79,0.00
2025-12-03,05:19:00,25877.5,25883.75,25873.25,25877.25,556,25902.15,25900.71,0.00
2025-12-03,05:20:00,25877,25877.75,25875,25876.25,172,25902.09,25900.68,0.00
2025-12-03,05:21:00,25876.25,25879.25,25873.25,25876.25,299,25901.99,25900.63,0.00
2025-12-03,05:22:00,25875.5,25876.75,25871,25873.25,338,25901.86,25900.57,0.00
2025-12-03,05:23:00,25873.25,25876.25,25869.5,25875,415,25901.70,25900.50,0.00
2025-12-03,05:24:00,25874,25879.25,25871.75,25872,392,25901.56,25900.44,0.00
2025-12-03,05:25:00,25871.5,25875,25870,25871,342,25901.42,25900.37,0.00
2025-12-03,05:26:00,25870.75,25872.5,25869.75,25872.25,228,25901.33,25900.33,0.00
2025-12-03,05:27:00,25872.25,25875,25867.75,25868.75,613,25901.09,25900.21,0.00
2025-12-03,05:28:00,25869.5,25875.75,25869.25,25874.75,313,25900.97,25900.16,0.00
2025-12-03,05:29:00,25874.75,25876,25869,25872.25,216,25900.89,25900.12,0.00
2025-12-03,05:30:00,25871.5,25875.75,25871.5,25873.25,208,25900.82,25900.09,0.00
2025-12-03,05:31:00,25872.75,25875,25866.5,25870.5,420,25900.66,25900.01,0.00
2025-12-03,05:32:00,25870.25,25874.25,25869,25871.75,284,25900.55,25899.96,0.00
2025-12-03,05:33:00,25871.75,25874.75,25870.5,25873,174,25900.49,25899.93,0.00
2025-12-03,05:34:00,25873.25,25878.25,25872.75,25878.25,406,25900.36,25899.87,0.00
2025-12-03,05:35:00,25877.5,25881.5,25877,25877.75,542,25900.21,25899.80,0.00
2025-12-03,05:36:00,25877.5,25893.25,25873,25881.25,2170,25899.74,25899.56,0.00
2025-12-03,05:37:00,25881,25889.75,25881,25888.75,494,25899.66,25899.52,0.00
2025-12-03,05:38:00,25888,25890.25,25879.25,25883.75,639,25899.54,25899.46,0.00
2025-12-03,05:39:00,25883.75,25885,25880.5,25884,239,25899.49,25899.44,0.00
2025-12-03,05:40:00,25884,25890,25884,25887.25,330,25899.44,25899.41,0.00
2025-12-03,05:41:00,25887.25,25888.5,25882.75,25883.25,393,25899.37,25899.38,0.00
2025-12-03,05:42:00,25883.5,25886.25,25881.5,25883.5,269,25899.32,25899.35,0.00
2025-12-03,05:43:00,25883.25,25883.5,25870.5,25873.25,605,25899.15,25899.27,0.00
2025-12-03,05:44:00,25873.75,25880.25,25870.75,25879.25,551,25899.01,25899.19,0.00
2025-12-03,05:45:00,25879.25,25882.25,25876,25878,417,25898.91,25899.14,0.00
2025-12-03,05:46:00,25877.75,25887.5,25876.25,25887.25,372,25898.84,25899.11,0.00
2025-12-03,05:47:00,25887.25,25889.25,25885.5,25885.5,405,25898.79,25899.08,0.00
2025-12-03,05:48:00,25885.75,25885.75,25880,25885.25,288,25898.74,25899.05,0.00
2025-12-03,05:49:00,25884.5,25889.5,25883.5,25885.5,284,25898.69,25899.03,0.00
2025-12-03,05:50:00,25885.5,25887.75,25881.25,25881.75,253,25898.65,25899.00,0.00
2025-12-03,05:51:00,25882,25885,25880,25882.25,391,25898.58,25898.96,0.00
2025-12-03,05:52:00,25882.25,25886,25881,25884.25,250,25898.53,25898.94,0.00
2025-12-03,05:53:00,25884.25,25887.25,25881.5,25883.25,292,25898.49,25898.92,0.00
2025-12-03,05:54:00,25884.25,25886.25,25883.75,25885,146,25898.46,25898.90,0.00
2025-12-03,05:55:00,25885,25887,25882,25886,187,25898.43,25898.89,0.00
2025-12-03,05:56:00,25886.25,25888.5,25885.75,25888,169,25898.41,25898.88,0.00
2025-12-03,05:57:00,25888.25,25891.25,25887,25890.5,281,25898.39,25898.86,0.00
2025-12-03,05:58:00,25889.5,25890,25887,25889.25,115,25898.37,25898.85,0.00
2025-12-03,05:59:00,25889,25892.5,25888,25891.25,196,25898.36,25898.84,0.00
2025-12-03,06:00:00,25891.75,25893.75,25890.5,25890.75,289,25898.33,25898.83,0.00
2025-12-03,06:01:00,25890.75,25894.5,25889,25893.5,417,25898.31,25898.82,0.00
2025-12-03,06:02:00,25893.75,25895.5,25891,25891.75,312,25898.29,25898.81,0.00
2025-12-03,06:03:00,25891.5,25893.25,25889.5,25891.5,195,25898.27,25898.80,0.00
2025-12-03,06:04:00,25892,25892.75,25888.25,25890.25,190,25898.26,25898.79,0.00
2025-12-03,06:05:00,25890.25,25892.5,25889.25,25892.5,251,25898.24,25898.78,0.00
2025-12-03,06:06:00,25892.25,25897.5,25892.25,25896,392,25898.22,25898.77,0.00
2025-12-03,06:07:00,25896.5,25896.75,25892,25892.5,283,25898.21,25898.76,0.00
2025-12-03,06:08:00,25893.25,25897.5,25893,25896.5,276,25898.20,25898.76,0.00
2025-12-03,06:09:00,25896.25,25897,25893,25895.75,177,25898.20,25898.75,0.00
2025-12-03,06:10:00,25896,25898.75,25895,25896.75,178,25898.19,25898.75,0.00
2025-12-03,06:11:00,25896.5,25899,25893.25,25896,318,25898.19,25898.74,0.00
2025-12-03,06:12:00,25896.5,25901.5,25895,25899.75,415,25898.19,25898.74,0.00
2025-12-03,06:13:00,25899.5,25903.5,25897,25898,401,25898.19,25898.75,0.00
2025-12-03,06:14:00,25898,25899,25894.5,25895,296,25898.19,25898.74,0.00
2025-12-03,06:15:00,25894.25,25895.25,25890,25892.75,345,25898.17,25898.73,0.00
2025-12-03,06:16:00,25893.25,25894.75,25890.25,25891.75,260,25898.15,25898.72,0.00
2025-12-03,06:17:00,25892.75,25896.25,25891.5,25895.25,165,25898.14,25898.72,0.00
2025-12-03,06:18:00,25895,25895.5,25892,25893.5,190,25898.14,25898.71,0.00
2025-12-03,06:19:00,25893.25,25897.75,25893,25896.5,137,25898.13,25898.71,0.00
2025-12-03,06:20:00,25896.25,25898.75,25895.5,25895.75,165,25898.13,25898.71,0.00
2025-12-03,06:21:00,25895.75,25898.25,25895,25896.25,162,25898.13,25898.70,0.00
2025-12-03,06:22:00,25897.25,25898.5,25896.5,25898,68,25898.13,25898.70,0.00
2025-12-03,06:23:00,25898,25899.75,25898,25899.25,91,25898.13,25898.70,0.00
2025-12-03,06:24:00,25898.75,25898.75,25894.25,25897.5,195,25898.12,25898.70,0.00
2025-12-03,06:25:00,25897,25897.75,25892,25896,206,25898.12,25898.70,0.00
2025-12-03,06:26:00,25895.25,25897.75,25894.5,25897.25,83,25898.12,25898.70,0.00
2025-12-03,06:27:00,25897.75,25899.5,25895.75,25899,117,25898.12,25898.70,0.00
2025-12-03,06:28:00,25898.25,25899,25896.75,25897.5,87,25898.12,25898.70,0.00
2025-12-03,06:29:00,25898,25899.75,25896,25898.75,103,25898.12,25898.70,0.00
2025-12-03,06:30:00,25899,25899.5,25896.75,25898.25,95,25898.12,25898.70,0.00
2025-12-03,06:31:00,25898.5,25899,25896.25,25896.5,143,25898.12,25898.69,0.00
2025-12-03,06:32:00,25896.75,25897.25,25885.75,25886,737,25898.05,25898.66,0.00
2025-12-03,06:33:00,25886,25888,25881.75,25886.75,532,25897.98,25898.62,0.00
2025-12-03,06:34:00,25887,25888.5,25884.25,25888,285,25897.95,25898.60,0.00
2025-12-03,06:35:00,25887.5,25889.75,25886.25,25888,158,25897.93,25898.59,0.00
2025-12-03,06:36:00,25887.5,25888.5,25883.5,25884.5,289,25897.90,25898.57,0.00
2025-12-03,06:37:00,25885.25,25887,25884.25,25884.5,139,25897.88,25898.56,0.00
2025-12-03,06:38:00,25884.25,25884.25,25879,25879.75,354,25897.82,25898.52,0.00
2025-12-03,06:39:00,25880,25881.25,25874.25,25880.75,467,25897.73,25898.47,0.00
2025-12-03,06:40:00,25881,25883.5,25879.5,25881.25,209,25897.69,25898.45,0.00
2025-12-03,06:41:00,25881,25882.25,25877.25,25878.75,179,25897.66,25898.43,0.00
2025-12-03,06:42:00,25879,25880,25876.75,25879,160,25897.63,25898.41,0.00
2025-12-03,06:43:00,25879.5,25884.25,25878.75,25883.5,220,25897.59,25898.39,0.00
2025-12-03,06:44:00,25883.75,25885.75,25880.75,25885.25,234,25897.56,25898.38,0.00
2025-12-03,06:45:00,25886,25886,25881.75,25883.5,148,25897.54,25898.36,0.00
2025-12-03,06:46:00,25883.25,25884,25879.25,25882,220,25897.51,25898.34,0.00
2025-12-03,06:47:00,25882.25,25882.25,25878.25,25878.5,148,25897.48,25898.33,0.00
2025-12-03,06:48:00,25879,25879,25876,25876.5,262,25897.43,25898.30,0.00
2025-12-03,06:49:00,25876,25876.5,25871.75,25874.25,380,25897.34,25898.25,0.00
2025-12-03,06:50:00,25875,25875.75,25867,25868,655,25897.16,25898.15,0.00
2025-12-03,06:51:00,25867.5,25867.5,25858.75,25863.5,1439,25896.69,25897.87,0.00
2025-12-03,06:52:00,25863,25867.25,25861.75,25866,564,25896.52,25897.77,0.00
2025-12-03,06:53:00,25867,25872.5,25866.25,25868.5,597,25896.36,25897.68,0.00
2025-12-03,06:54:00,25868.75,25869.25,25863.25,25865.75,489,25896.22,25897.59,0.00
2025-12-03,06:55:00,25865.75,25872.25,25864.5,25870.75,222,25896.16,25897.56,0.00
2025-12-03,06:56:00,25870.75,25875.75,25870.25,25874.75,446,25896.07,25897.50,0.00
2025-12-03,06:57:00,25875,25876.5,25873,25874.75,256,25896.01,25897.47,0.00
2025-12-03,06:58:00,25875,25876,25872.25,25874.25,179,25895.98,25897.45,0.00
2025-12-03,06:59:00,25874.25,25874.5,25872.75,25874.25,133,25895.95,25897.43,0.00
2025-12-03,07:00:00,25874.5,25879,25874.5,25877.25,281,25895.90,25897.40,0.00
2025-12-03,07:01:00,25878,25879,25868,25871.5,496,25895.79,25897.34,0.00
2025-12-03,07:02:00,25872,25875.75,25867.5,25874.75,347,25895.72,25897.29,0.00
2025-12-03,07:03:00,25875.25,25876.75,25873.5,25873.5,197,25895.68,25897.27,0.00
2025-12-03,07:04:00,25873.5,25874,25870.25,25872.75,196,25895.63,25897.24,0.00
2025-12-03,07:05:00,25872.5,25873,25870.5,25872.5,80,25895.62,25897.23,0.00
2025-12-03,07:06:00,25872.25,25877.25,25871.5,25875.5,267,25895.56,25897.20,0.00
2025-12-03,07:07:00,25876.5,25881.75,25875,25876,525,25895.48,25897.14,0.00
2025-12-03,07:08:00,25876,25876,25865.5,25868,493,25895.36,25897.07,0.00
2025-12-03,07:09:00,25867.25,25869,25863.25,25868.75,434,25895.25,25897.00,0.00
2025-12-03,07:10:00,25868.25,25868.75,25864.5,25868,167,25895.20,25896.98,0.00
2025-12-03,07:11:00,25867.5,25871.75,25864.5,25869.25,288,25895.13,25896.93,0.00
2025-12-03,07:12:00,25869,25871.5,25868.25,25871,194,25895.09,25896.91,0.00
2025-12-03,07:13:00,25871.5,25874,25869,25872.75,181,25895.05,25896.88,0.00
2025-12-03,07:14:00,25872.5,25877.5,25871.75,25876.75,225,25895.01,25896.86,0.00
2025-12-03,07:15:00,25877.5,25877.75,25873.5,25877,227,25894.97,25896.83,0.00
2025-12-03,07:16:00,25877,25877.25,25874,25875,148,25894.95,25896.82,0.00
2025-12-03,07:17:00,25875.25,25880.75,25874.75,25878.25,249,25894.91,25896.79,0.00
2025-12-03,07:18:00,25878.75,25880.25,25877.75,25880.25,134,25894.89,25896.78,0.00
2025-12-03,07:19:00,25880,25881.75,25878.75,25879.75,211,25894.86,25896.76,0.00
2025-12-03,07:20:00,25879.5,25879.5,25876.25,25877.5,155,25894.84,25896.74,0.00
2025-12-03,07:21:00,25877.5,25879,25874.5,25875.25,205,25894.80,25896.72,0.00
2025-12-03,07:22:00,25875.25,25881.5,25875.25,25881.25,218,25894.77,25896.70,0.00
2025-12-03,07:23:00,25881.75,25883.25,25879.75,25881.5,209,25894.75,25896.69,0.00
2025-12-03,07:24:00,25881.75,25881.75,25878.25,25880.5,118,25894.73,25896.68,0.00
2025-12-03,07:25:00,25880.75,25883.75,25880.5,25882,146,25894.72,25896.67,0.00
2025-12-03,07:26:00,25882,25889.25,25881.5,25889.25,560,25894.68,25896.64,0.00
2025-12-03,07:27:00,25888.25,25890.75,25885.75,25886.25,415,25894.65,25896.62,0.00
2025-12-03,07:28:00,25886.5,25888,25885.5,25887.25,183,25894.64,25896.61,0.00
2025-12-03,07:29:00,25888,25891.25,25887.5,25890.5,235,25894.63,25896.60,0.00
2025-12-03,07:30:00,25890.75,25894.25,25890.75,25891.75,342,25894.62,25896.59,0.00
2025-12-03,07:31:00,25891.75,25893.25,25889.25,25893.25,384,25894.61,25896.58,0.00
2025-12-03,07:32:00,25893.5,25894.75,25889.75,25891,221,25894.61,25896.58,0.00
2025-12-03,07:33:00,25891.25,25894.5,25889.5,25893.5,245,25894.60,25896.57,0.00
2025-12-03,07:34:00,25893.5,25893.75,25889.75,25891.5,161,25894.60,25896.57,0.00
2025-12-03,07:35:00,25891.25,25891.5,25888.5,25890.75,211,25894.59,25896.56,0.00
2025-12-03,07:36:00,25890.75,25891.25,25885.25,25890,341,25894.57,25896.55,0.00
2025-12-03,07:37:00,25889.75,25892.25,25889,25889,237,25894.56,25896.54,0.00
2025-12-03,07:38:00,25889.25,25891.25,25887.25,25889.75,231,25894.55,25896.53,0.00
2025-12-03,07:39:00,25889.25,25891.75,25888,25890,214,25894.55,25896.52,0.00
2025-12-03,07:40:00,25890,25891,25887.75,25887.75,133,25894.54,25896.52,0.00
2025-12-03,07:41:00,25887.75,25890.5,25887,25890.5,136,25894.53,25896.51,0.00
2025-12-03,07:42:00,25890.75,25894.5,25890.75,25892.5,376,25894.53,25896.51,0.00
2025-12-03,07:43:00,25893,25893.5,25889.75,25892,185,25894.52,25896.50,0.00
2025-12-03,07:44:00,25892,25892.5,25887.25,25888.75,181,25894.51,25896.50,0.00
2025-12-03,07:45:00,25888.5,25891.5,25886.75,25889.5,245,25894.50,25896.49,0.00
2025-12-03,07:46:00,25889.5,25892,25889,25891.5,111,25894.50,25896.48,0.00
2025-12-03,07:47:00,25891.5,25892.25,25889.75,25891.25,85,25894.50,25896.48,0.00
2025-12-03,07:48:00,25890.75,25891.5,25886.75,25889.25,161,25894.49,25896.48,0.00
2025-12-03,07:49:00,25889.25,25890,25886.25,25888.5,213,25894.48,25896.47,0.00
2025-12-03,07:50:00,25888.5,25890.75,25888.5,25890.5,119,25894.47,25896.46,0.00
2025-12-03,07:51:00,25890.75,25893.25,25890.25,25892.75,160,25894.47,25896.46,0.00
2025-12-03,07:52:00,25892.75,25894.75,25891.75,25892.25,257,25894.47,25896.45,0.00
2025-12-03,07:53:00,25892.75,25897.5,25890,25896,383,25894.47,25896.45,0.00
2025-12-03,07:54:00,25895.75,25897.75,25891.5,25892.75,333,25894.47,25896.45,0.00
2025-12-03,07:55:00,25893.25,25895.25,25891.5,25895,148,25894.47,25896.44,0.00
2025-12-03,07:56:00,25895,25897.5,25893.5,25895.25,312,25894.47,25896.44,0.00
2025-12-03,07:57:00,25894.5,25895,25891.25,25894.5,429,25894.46,25896.44,0.00
2025-12-03,07:58:00,25895,25897.5,25892.75,25894.25,314,25894.47,25896.43,0.00
2025-12-03,07:59:00,25894.25,25894.25,25888.75,25889,516,25894.45,25896.42,0.00
2025-12-03,08:00:00,25889.5,25890,25885.75,25887.5,491,25894.42,25896.40,0.00
2025-12-03,08:01:00,25887.25,25892.5,25879.25,25879.75,1222,25894.32,25896.32,0.00
2025-12-03,08:02:00,25879.5,25879.5,25870.25,25871.25,1242,25894.11,25896.18,0.00
2025-12-03,08:03:00,25871,25882,25868.25,25881.75,1000,25893.98,25896.09,0.00
2025-12-03,08:04:00,25881.75,25885.75,25879.5,25883.75,705,25893.91,25896.05,0.00
2025-12-03,08:05:00,25884,25886,25880.5,25882.5,296,25893.89,25896.03,0.00
2025-12-03,08:06:00,25881.5,25885.5,25881,25882.75,226,25893.87,25896.02,0.00
2025-12-03,08:07:00,25883.5,25886,25882,25884.25,349,25893.84,25896.00,0.00
2025-12-03,08:08:00,25885,25888.25,25884,25887,234,25893.83,25895.98,0.00
2025-12-03,08:09:00,25887.75,25894.75,25886.5,25893,527,25893.82,25895.97,0.00
2025-12-03,08:10:00,25892.75,25898.25,25892.75,25896.25,557,25893.83,25895.97,0.00
2025-12-03,08:11:00,25896,25898.25,25894,25896,368,25893.83,25895.97,0.00
2025-12-03,08:12:00,25895.5,25900.75,25893.75,25899.75,470,25893.85,25895.98,0.00
2025-12-03,08:13:00,25899.75,25901.25,25896.5,25900,545,25893.87,25895.99,0.00
2025-12-03,08:14:00,25899.5,25900.25,25898.25,25900.25,180,25893.88,25895.99,0.00
2025-12-03,08:15:00,25900,25901.5,25898.5,25899.5,261,25893.89,25895.99,0.00
2025-12-03,08:16:00,25899.5,25900.5,25896.75,25899.75,358,25893.91,25896.00,0.00
2025-12-03,08:17:00,25899.25,25901.25,25898.5,25899.75,188,25893.91,25896.00,0.00
2025-12-03,08:18:00,25899.25,25901.75,25895.75,25897,211,25893.92,25896.00,0.00
2025-12-03,08:19:00,25896.75,25900,25891.25,25899.5,813,25893.94,25896.01,0.00
2025-12-03,08:20:00,25899.25,25901,25896.5,25898.75,222,25893.95,25896.01,0.00
2025-12-03,08:21:00,25898.75,25900,25894.25,25894.25,276,25893.95,25896.01,0.00
2025-12-03,08:22:00,25894.5,25895.5,25891.75,25892.25,231,25893.95,25896.01,0.00
2025-12-03,08:23:00,25893,25895.25,25891.75,25891.75,296,25893.95,25896.00,0.00
2025-12-03,08:24:00,25891.75,25904.25,25890.5,25901.5,827,25893.98,25896.01,0.00
2025-12-03,08:25:00,25901.25,25908,25900.5,25905.25,706,25894.03,25896.04,0.00
2025-12-03,08:26:00,25905.5,25906.25,25899.75,25901,516,25894.07,25896.06,0.00
2025-12-03,08:27:00,25901.5,25902.25,25896.5,25899.75,309,25894.08,25896.06,0.00
2025-12-03,08:28:00,25899.5,25900.75,25896.75,25898,205,25894.09,25896.06,0.00
2025-12-03,08:29:00,25898,25901,25897.5,25898.75,202,25894.09,25896.07,0.00
2025-12-03,08:30:00,25898.75,25900.75,25897.75,25900.5,152,25894.10,25896.07,0.00
2025-12-03,08:31:00,25899.75,25904.25,25899.5,25903.5,296,25894.12,25896.08,0.00
2025-12-03,08:32:00,25904,25905,25899.25,25900,309,25894.13,25896.09,0.00
2025-12-03,08:33:00,25900.25,25901.5,25898.5,25899.75,343,25894.15,25896.09,0.00
2025-12-03,08:34:00,25899.5,25903,25899.5,25901.5,201,25894.16,25896.10,0.00
2025-12-03,08:35:00,25901.75,25906.75,25899.75,25906.5,329,25894.18,25896.11,0.00
2025-12-03,08:36:00,25906.5,25913.25,25905.25,25909.25,928,25894.29,25896.17,0.00
2025-12-03,08:37:00,25909.25,25913.25,25908.75,25911.25,435,25894.34,25896.20,0.00
2025-12-03,08:38:00,25911,25912.5,25910.25,25912,280,25894.37,25896.22,0.00
2025-12-03,08:39:00,25911.75,25918,25911,25914.75,703,25894.48,25896.27,0.00
2025-12-03,08:40:00,25914,25914.5,25910.5,25912.5,316,25894.52,25896.30,0.00
2025-12-03,08:41:00,25912.75,25913.75,25910.25,25911.25,256,25894.55,25896.32,0.00
2025-12-03,08:42:00,25911.75,25914.5,25911.75,25912.5,191,25894.57,25896.33,0.00
2025-12-03,08:43:00,25913,25914.75,25911.5,25912.25,183,25894.60,25896.34,0.00
2025-12-03,08:44:00,25912,25913,25909.75,25910.75,285,25894.63,25896.36,0.00
2025-12-03,08:45:00,25910.5,25912.25,25909.75,25912,241,25894.66,25896.38,0.00
2025-12-03,08:46:00,25912.25,25914.25,25910.5,25910.5,253,25894.69,25896.40,0.00
2025-12-03,08:47:00,25910.5,25915.25,25910.5,25913.75,235,25894.72,25896.41,0.00
2025-12-03,08:48:00,25913.5,25916,25913.25,25914.5,241,25894.76,25896.43,0.00
2025-12-03,08:49:00,25914,25915,25912.25,25913,223,25894.78,25896.45,0.00
2025-12-03,08:50:00,25912.25,25915.5,25912.25,25915,145,25894.80,25896.46,0.00
2025-12-03,08:51:00,25914.25,25916.5,25913.75,25915.5,412,25894.86,25896.50,0.00
2025-12-03,08:52:00,25915.25,25916.75,25913.25,25915.5,228,25894.90,25896.52,0.00
2025-12-03,08:53:00,25915.25,25915.25,25910.75,25911.5,282,25894.93,25896.54,0.00
2025-12-03,08:54:00,25911.5,25915.25,25910.75,25914.5,309,25894.97,25896.56,0.00
2025-12-03,08:55:00,25914.5,25917.25,25911.25,25911.25,338,25895.01,25896.59,0.00
2025-12-03,08:56:00,25911.25,25913.75,25909.25,25909.5,281,25895.05,25896.60,0.00
2025-12-03,08:57:00,25909.5,25914.5,25908,25913.5,298,25895.08,25896.62,0.00
2025-12-03,08:58:00,25913.5,25914,25910.25,25910.75,200,25895.10,25896.64,0.00
2025-12-03,08:59:00,25910.25,25910.5,25907.25,25909.25,225,25895.13,25896.65,0.00
2025-12-03,09:00:00,25909,25912,25907.5,25908,350,25895.16,25896.67,0.00
2025-12-03,09:01:00,25908.25,25916,25906.25,25912.5,671,25895.24,25896.71,0.00
2025-12-03,09:02:00,25912.5,25916.5,25912,25912.5,339,25895.28,25896.74,0.00
2025-12-03,09:03:00,25912.25,25919.25,25912.25,25917,419,25895.34,25896.78,0.00
2025-12-03,09:04:00,25916.75,25918.5,25914,25917.75,317,25895.39,25896.80,0.00
2025-12-03,09:05:00,25917.75,25918,25913.75,25913.75,272,25895.42,25896.83,0.00
2025-12-03,09:06:00,25914.5,25915.5,25912.25,25914.5,196,25895.45,25896.84,0.00
2025-12-03,09:07:00,25914,25914.25,25910.75,25912.5,246,25895.48,25896.86,0.00
2025-12-03,09:08:00,25913.25,25914.5,25911.25,25913.75,257,25895.51,25896.88,0.00
2025-12-03,09:09:00,25914,25916.5,25914,25916,189,25895.53,25896.89,0.00
2025-12-03,09:10:00,25915.25,25916.25,25913.25,25915.25,190,25895.56,25896.91,0.00
2025-12-03,09:11:00,25915.25,25918.25,25914.5,25918,247,25895.59,25896.93,0.00
2025-12-03,09:12:00,25918,25918.25,25915.75,25917.5,232,25895.63,25896.95,0.00
2025-12-03,09:13:00,25917.5,25920.25,25917.5,25919,428,25895.69,25896.99,0.00
2025-12-03,09:14:00,25919.25,25920.75,25915.75,25920,310,25895.74,25897.02,0.00
2025-12-03,09:15:00,25920.5,25930.25,25920.5,25928.75,1124,25895.97,25897.16,0.00
2025-12-03,09:16:00,25929.5,25931.5,25916.25,25925.75,1772,25896.31,25897.37,0.00
2025-12-03,09:17:00,25925.25,25927.75,25919,25919,719,25896.43,25897.45,0.00
2025-12-03,09:18:00,25919.5,25919.75,25909.25,25910.75,1185,25896.56,25897.53,0.00
2025-12-03,09:19:00,25910,25912.75,25899,25900.5,1531,25896.63,25897.57,0.00
2025-12-03,09:20:00,25901,25911,25900.5,25906.25,850,25896.68,25897.60,0.00
2025-12-03,09:21:00,25905.75,25905.75,25893.25,25894.5,1311,25896.69,25897.60,0.00
2025-12-03,09:22:00,25894.25,25903.25,25893.25,25903,1042,25896.71,25897.61,0.00
2025-12-03,09:23:00,25902.75,25906.5,25899.25,25900.75,625,25896.73,25897.62,0.00
2025-12-03,09:24:00,25900.75,25904.5,25896,25904.5,1549,25896.78,25897.65,0.00
2025-12-03,09:25:00,25904.25,25914.5,25900.5,25909.75,1214,25896.87,25897.70,0.00
2025-12-03,09:26:00,25910,25913.5,25909,25910.25,779,25896.93,25897.75,0.00
2025-12-03,09:27:00,25910.5,25915.75,25909.25,25915.5,836,25897.02,25897.80,0.00
2025-12-03,09:28:00,25915.75,25918,25912,25915.75,679,25897.09,25897.85,0.00
